qid	a	b	c
3052	-0.5550677565051323	-0.9791907998714287	0.25
3053	-0.8639428427681488	-2.1629048281793635	0.25
3054	-1.899161695644362	-0.9274914595468895	0.25
3055	-1.876516941491827	-1.3740417815729513	0.25
3056	-1.6656970729438598	1.7542025313824754	0.25
3057	0.19877468889211156	2.573424480229398	0.25
3058	-2.4175929348529563	-2.3687518681034923	0.25
3059	-0.5193657671327616	0.8419534383464629	0.16666666666666666
3060	-0.9606375281311178	-0.6927624414337215	0.25
3061	-0.8782235076105966	-1.6471281271640978	0.25
3062	-0.4773447231904018	1.4834370255338272	0.25
3063	-0.6089449550144843	-0.7861080801832074	0.25
3065	-1.825877230799654	1.583120355282803	0.2
3066	-1.1877321780407397	0.8483912013716124	0.25
3067	1.7038465029746335	-1.7778882614123406	0.25
3068	1.4828191291431767	1.2902945294583001	0.25
3069	0.9648042455961433	1.4305578417099143	0.25
3071	-1.5145231594012227	-0.5478175694761601	0.25
3208	0.21000924842124225	1.2173647126795182	0.25
3209	-0.5515270793087717	1.2093516670268425	0.25
3210	-1.3283134613368806	2.4551811278618607	0.25
3211	-0.6660432277322906	-1.7116648233698781	0.25
3212	-0.28864983288553137	0.6418237100017524	0.25
3213	-1.6012225950252823	-1.751386965465746	0.25
3214	0.24905725684557822	-1.1833439620182171	0.25
3215	-0.1697297623929389	1.5001761856147113	0.25
3216	-0.8145864946360333	-1.5728266404859415	0.25
3217	-0.6116734051466561	0.7872953340673008	0.25
3218	1.414339098430671	1.4032485502971974	0.25
3219	-0.603344085259086	-1.5923259372010918	0.25
3220	-1.5607465462065537	-2.461826146105103	0.25
3221	0.15557109401735567	-0.9699419898563808	0.25
3222	-0.23393135869552728	1.6101754792558953	0.25
3223	-1.6657151560068169	-2.160405276081353	0.25
3224	-0.14739693095936288	-0.43045928184941834	0.25
3225	-0.9021820744151127	-2.0953197426028907	0.25
3226	0.0003198122625987349	-1.8967503689472995	0.25
3227	-1.0998935722917471	-0.6442890582980529	0.25
3248	-0.9743477891681949	-1.7443725072077558	0.25
3249	-0.8459898458119894	-1.782642011615265	0.25
3261	1.3943637383710237	-0.9909055351165593	0.25
3262	0.5213561730185683	-1.381892471609162	0.25
3263	-0.18780641053456237	0.00848992992797455	0.25
3264	-0.7242769719936664	-0.11944315461856339	0.25
3265	-1.175455894849588	-0.9337802098762097	0.25
3266	-1.883553469307607	0.8921071345784108	0.25
3267	-0.9867376405490175	0.1885347853352067	0.25
3268	-0.6329215060408804	0.4305466274195998	0.25
3269	-0.5331223830693982	0.09771474981292352	0.25
3270	1.0715030352857895	1.3710159802249382	0.25
3271	1.0925782552009042	-0.6376457371996553	0.25
3272	0.960872324106707	0.3145125420425051	0.25
3273	0.005812479282244545	-1.4708003468415403	0.25
3274	0.7860976487130874	-1.3455738991435515	0.25
3275	-0.6239565663550632	-1.6594428137133403	0.25
3276	-1.3084218708154438	-2.024317016647325	0.25
3277	1.3231075656630875	-0.5564072262288022	0.25
3278	-1.0532429017222436	-1.680866612292116	0.25
3279	-1.2908099012597405	-0.47784218506371484	0.25
3280	-0.8303517289476435	-1.4989074456659512	0.25
3281	-2.2812301080258495	-0.6140527768251784	0.25
3282	-1.4137239841330662	-1.8616794559727714	0.25
3283	1.4101751781430347	-0.8470328173818488	0.25
3284	-1.0798361278140194	-0.5304723281916205	0.25
3285	-1.399388598687202	-0.6194693472568018	0.25
3286	-0.09739743581190628	1.1059517443363505	0.25
3287	0.5546141965699836	0.7267587162076113	0.25
3288	-0.8283175371931242	2.454984718538595	0.25
3289	-0.6626931839962713	-0.016113580929890136	0.25
3290	1.6868573284754984	1.885914637612452	0.25
3291	-0.7620476533898308	1.6753006771257044	0.25
3292	0.3229966239486915	-0.01970553206036124	0.25
3293	-0.41386825958455015	0.4052119552591739	0.25
3294	-1.0196051420844343	-2.0072361543138855	0.25
3295	0.9687262425252602	1.9293266665276612	0.25
3296	-1.8783216171134467	-2.157053294074822	0.25
3297	1.2746116512167027	-0.7387338179937473	0.25
3298	-1.4040669684817235	-1.9284567003090098	0.25
3299	1.0014536443240005	-1.1924044340666038	0.25
3300	-1.128534024508828	-0.5482562308408726	0.25
3301	-0.9882248458705039	0.07921136004021945	0.25
3302	-0.5022070313052582	0.3559801077593323	0.25
3303	-1.5558068614146179	-1.121928846677087	0.25
3304	1.7053538646720405	-0.2458554405739214	0.25
3305	0.4087936632684985	0.844072869501711	0.25
3306	-0.6125960927473126	-1.0825987181181782	0.25
3307	-0.8272795630493701	-1.537652153458115	0.25
3308	1.5978615521598991	2.2494981950848296	0.25
3309	-0.6798407552194831	-0.8945211670011837	0.25
3310	-1.2761116383743847	-0.03631147346112767	0.25
3311	1.1223290719294925	-1.2231012216737278	0.25
3312	-0.5953105158932497	-1.7030264183933264	0.25
3313	0.1596841336345464	-0.7883871743204441	0.25
3314	0.32658621727025205	-1.3911593649818583	0.25
3315	-0.7283224917298876	-1.3819935163826462	0.25
3316	-0.6991364888536552	-1.4573901215488074	0.25
3317	-0.14562856262593063	0.14266703861387275	0.25
3381	-0.4685333646963506	1.8953653025087993	0.25
3382	0.04744660197548053	0.6425994533040427	0.25
3383	-0.7270758300306903	0.4125624282624136	0.25
3384	-1.643371686251948	-0.35705442118897557	0.25
3385	1.4306455767784207	-0.6920995901366002	0.25
3386	-0.9923841382043497	1.3486857215127102	0.25
3387	-0.8415037519418785	-1.5043146563196155	0.25
3388	-0.3405706513493025	-1.7561258190551259	0.25
3389	-0.928158970008501	-0.8992062071948875	0.25
3390	0.2391652040679842	1.2625679848305067	0.14285714285714285
3391	1.1470245836089759	1.2806315919838724	0.14285714285714285
3392	-1.0682956921514095	1.5448209110263136	0.25
3393	0.6071811470117884	0.844295623345817	0.25
3394	-1.4515616977922143	1.3305042283435586	0.25
3395	-0.498765738603167	-0.9621745175580487	0.25
3396	0.03245765740171116	-0.42158589626470994	0.25
3397	-0.894850613086135	1.505112233235632	0.25
3398	0.49875941142926083	1.4764568239277815	0.25
3399	-1.0608780918859566	-1.1792942787967735	0.25
3400	0.4639202641814758	-0.16868990007679968	0.25
3401	-1.7478601134483813	-0.07274248553942879	0.25
3402	-1.694229953923151	-0.6944255108154472	0.25
3404	-1.1820834351835519	-2.0299059072112016	0.25
3405	-1.1409782862272908	1.285930054080399	0.2
3406	1.1102355400213375	1.2477666131268572	0.2
3407	-0.470562701325076	-1.4732955973367947	0.25
3408	-0.7797016923281657	0.7241434005545963	0.25
3409	-1.8829351451901792	-2.1352605407811542	0.25
3410	0.569073691104089	0.014027803634129374	0.25
3411	-0.9504723235400574	-1.521440195181441	0.25
3412	-1.638758360284566	-2.2329667261005604	0.25
3413	-1.0478611655895618	0.15327624876571774	0.14285714285714285
3414	-1.1647869142425393	-1.4495860402020027	0.25
3415	0.38073334749197074	1.2468349240540433	0.25
3416	-1.6256285763980125	1.8585854962392065	0.25
3417	2.190856128702524	1.2089015248428425	0.25
3418	-1.8773663419910087	0.24527634397685225	0.25
3419	-0.563469730248153	0.13952624038647224	0.25
3420	0.5815457553223394	-0.9647115192157177	0.25
3421	1.7332082770799697	0.825925753971662	0.25
3422	-1.387978723629892	-0.054606294839939666	0.25
3423	-0.02157825769298926	-0.31783898307979586	0.25
3424	-1.412765704902118	1.0406311362193787	0.25
3425	0.5488063388569084	1.3726174732849938	0.25
3426	-0.36453842459607066	1.6750672554973776	0.25
3427	-0.434594417770768	1.5440200513033502	0.25
3428	0.40831387840943373	-0.7989166444569632	0.25
3429	-1.3545880053560775	-0.6847139642960092	0.25
3430	-0.16270447446920455	1.130568648029293	0.25
3432	-0.8771751833218745	0.4631700755535449	0.25
3433	-0.24257089418650102	-0.8818522838277589	0.25
3434	1.4345359557683537	0.18037909828023277	0.25
3435	-0.7440371459983957	-1.290890695995586	0.25
3436	1.6252289058050486	0.7624994814998257	0.25
3437	-0.9256077298180259	-1.7481712646792966	0.25
3438	-0.16242649984955965	-1.726838912533312	0.25
3439	1.936202047739031	-0.7547240941477402	0.25
3440	0.6451354098062717	0.3367092172389545	0.25
3441	-1.0882573226626675	-1.3169590624809215	0.25
3442	1.354193264112587	0.5329379109885939	0.25
3443	-0.3879676597222934	0.5212996598826282	0.25
3444	0.07812746817727038	-0.47406425348216835	0.25
3445	-0.47843592124529893	0.7696350010252492	0.25
3446	-1.9688841211916648	-1.4511302246475195	0.25
3447	-0.04259256227353196	1.7887988795210228	0.25
3448	-0.3123045140007521	-1.2677300509094154	0.25
3449	2.0448516252799385	0.7757887896747075	0.25
3450	0.12689042463962713	-0.6084851335536495	0.25
3451	-2.0956933222677327	-1.9605785089961665	0.25
3452	-2.716173389764336	0.8846227739006866	0.25
3453	-0.3630009557029116	0.669921977612713	0.25
3454	-1.4268231778760614	-2.0010513982406333	0.25
3455	1.6021504293731637	2.0492620699326394	0.25
3456	0.2971982371953289	1.273648913882384	0.2
3457	-0.696122348340643	-1.8721860204010299	0.25
3458	-0.20109024128389003	0.7479862710310116	0.25
3459	-2.1783159763560658	0.9858260663555763	0.16666666666666666
3460	-1.2889882100444645	-1.3701883159862274	0.25
3461	-1.2482957467520523	-0.4522588371246935	0.25
3462	-0.3619837545622173	0.5740707396848074	0.25
3463	-1.2700576177964378	2.452544838496936	0.25
3464	0.49496122031495676	-1.0781954605150466	0.25
3465	-0.07838336304533755	0.25371585183266165	0.25
3466	1.111472509022461	0.9141318730855442	0.25
3467	-0.2630606243920794	-0.761153817300534	0.25
3468	-0.7763160499943543	-1.8937548428108075	0.25
3469	-1.1057788740292656	-1.9106503188512127	0.25
3470	-0.17566807646302554	1.4620130822025825	0.25
3471	-1.5465679454375352	-1.7436644819512221	0.25
3472	0.11421539895269817	-1.0542019438319796	0.25
3473	1.345880878350043	-2.177116008141071	0.25
3474	-0.9882849278946964	-1.10894151933741	0.25
3475	0.18327974842998243	0.9319386728541564	0.25
3476	-0.9569671730437621	-1.835118321138878	0.25
3477	0.1257776620483578	1.2268244929138048	0.25
3478	-0.7941838990877018	1.7940940072273404	0.25
3479	-1.1695877262029715	-1.255771770702389	0.25
3480	0.1760307408687418	-1.069168490801072	0.25
3481	-0.5940765869839773	0.3115868294540401	0.25
3482	-0.9079953694872239	-0.7129418407513123	0.25
3483	-0.5476932808069969	0.9131945753057257	0.25
3484	0.38399780089725594	1.3639328316767196	0.25
3485	-0.443826749501271	-0.03212796607123947	0.25
3486	-1.3819109371763152	-0.618548502375328	0.25
3487	-0.8568836407455748	0.591835487771222	0.25
3488	-1.4741522494672123	-1.2118059534732568	0.25
3489	0.8613999286128405	0.3486903451406405	0.25
3490	-0.5801826147295476	0.5236314594371564	0.25
3491	0.428502677993782	-0.17385833186256655	0.25
3492	-0.0008900857863286319	0.7499366282633357	0.25
3493	1.0332411596003506	-0.23410496201912692	0.25
3494	0.6291436764933136	-1.4265143676846965	0.25
3495	-0.47687961285642877	0.47076350230745634	0.25
3496	-1.4671584186244016	-0.19984591532632884	0.25
3497	-0.05990004850652371	-1.3266095617647182	0.25
3498	-1.6401172973177098	0.5310016898116457	0.25
3499	-0.8371971479235578	1.5716482225478812	0.25
3500	-1.1583898931838448	-1.0404044046227539	0.25
3501	-1.2086435102639226	1.8891430256494792	0.25
3502	-0.7086024181750078	-1.0807791658452743	0.25
3503	-0.8914108165474726	-1.5661850371171135	0.25
3504	0.45049169782549264	-0.8486973735995041	0.25
3505	-0.4549334357136028	-1.7081549079957246	0.25
3506	-0.2677432073065778	1.4334570993034268	0.25
3507	-1.1703229213449209	0.47238708985644173	0.25
3508	-1.6791223063424046	-0.8404992064901289	0.25
3509	-0.9981173457928162	-0.32378817424531137	0.25
3510	-0.09037143350728959	1.7060758511724177	0.25
3511	1.2996641542886676	-0.8488081397797241	0.25
3512	1.201620567494455	-0.2867753585326449	0.25
3513	-0.26116636990280745	0.3440580056887206	0.25
3514	-0.0805146482871424	0.5412204069680786	0.25
3515	-0.1808844231578338	1.065350924053376	0.25
3516	-0.6249311198333642	-1.0561369643610596	0.25
3517	-0.3580103141958877	1.8150435464040926	0.25
3518	-1.4923153524664805	-1.4634590748397933	0.25
3519	-2.536268746857339	-0.47928880866191087	0.25
3520	1.3321779519469525	-0.9903878964592155	0.25
3521	-0.5799425047340161	0.6915455143908774	0.25
3522	-0.7810806544632036	-1.1347121125963706	0.25
3523	-0.8768198827668003	-0.8973840576656522	0.25
3525	0.07188253696312297	-0.8686132959617892	0.25
3526	-0.5675954265250331	-2.6698553921862396	0.25
3527	0.5905224675824845	-1.5914023985435009	0.25
3528	-0.47820192472366324	0.4119157185386294	0.25
3529	-0.5016691861572323	0.7218734604420483	0.25
3530	-0.43589456843497365	-1.5783165509333799	0.25
3531	1.1830323436591046	1.4717008356754744	0.25
3532	-0.4881540469622948	-0.8500730224265015	0.25
3533	-0.007690665952972414	-1.2778755390461052	0.25
3534	-2.053794163051238	-0.8402019427934562	0.25
3535	0.838541875309099	-1.051685523669528	0.25
3536	-1.3181036170279108	1.6601031663527857	0.2
3537	-0.4855892111820224	-1.528627826009238	0.25
3538	-0.40518841623255386	-0.2447851386364123	0.25
3539	0.03420725955491316	-0.6684926476477838	0.25
3540	-0.6271412789683662	-1.187587475219171	0.25
3541	1.089927301036397	-2.071030602644188	0.25
3542	-0.18287261291190518	-0.4603145379775141	0.25
3543	-2.243360327861516	0.25063186670302473	0.25
3544	-2.005687853279971	2.2565917629243604	0.25
3545	-0.23559596760360751	0.24271667155719454	0.25
3546	-1.7898771412911385	0.22967821577580183	0.25
3547	-3.3239950882692715	1.7869772359317824	0.25
3548	-1.8462523697826336	1.2168014726012963	0.25
3549	1.1635491855715743	1.7439562475450903	0.25
3550	-0.9397934576316881	2.1486578905896097	0.25
3551	-0.6185139421980631	-0.10806232430076335	0.25
3552	0.7811737071729613	1.2520174466569824	0.25
3555	0.8628900206227309	-0.7142007058352945	0.25
3556	1.2826109169031623	0.37765431846635816	0.25
3557	-1.22281009228373	0.7668997594889714	0.2
3558	-0.8670354407230272	2.101182913088669	0.16666666666666666
3559	0.8207984903329488	1.2217782823857533	0.25
3560	-0.4080807729379434	1.5731656861097214	0.25
3561	-0.34899171070141993	0.7701301021400397	0.25
3562	-0.7537327616521877	0.9858225341607315	0.25
3563	0.9583968462767634	1.1251663007458623	0.25
3564	1.9413530716864653	0.9227458437658231	0.25
3565	-1.1906743611147825	-1.6762981431811015	0.25
3566	-1.8383160881936627	2.3530266262384236	0.16666666666666666
3567	-1.285573475411909	1.306479593443992	0.25
3568	0.7174303092513123	0.34157437134062557	0.25
3569	-1.3624556565430126	-2.561352332431138	0.25
3570	-0.971409348744276	1.0906106518009544	0.25
3571	-1.1473891088555768	1.9797916428900342	0.14285714285714285
3572	-0.9953216485662592	2.21207590748262	0.25
3573	-1.3632309087834622	2.1493210939439025	0.25
3574	1.0534561760466654	1.5131274861833786	0.25
3576	-1.0837382298248417	2.1421536263372243	0.1111111111111111
3577	-0.5626427612645197	1.934762582263948	0.125
3578	1.2574087961775202	-2.518336201808043	0.25
3579	0.690984053830467	1.9247051836214053	0.25
3580	-1.66112808903348	-0.28486422542766526	0.25
3581	2.0125525541252434	-0.6943873929459637	0.25
3582	-0.7367700870094515	-1.6476487805370266	0.25
3583	-0.8473275030798236	-0.666566009316601	0.25
3584	-1.0656385211083603	-0.9918920312221037	0.25
3585	0.9522964182672347	2.0793395907478147	0.25
3586	-1.0924617809942911	1.7336965553268102	0.25
3587	-1.282028723947631	0.03705808525575316	0.25
3588	1.0245470161865926	-0.835807058170398	0.25
3589	-0.9668093316264055	1.9956326766835013	0.25
3590	0.16012458491310083	0.9435113011364796	0.25
3591	-1.561336434171568	-2.078461243455229	0.25
3592	0.5496593858119637	-1.5231006100729891	0.25
3593	0.9776331118646585	-0.27469039577329823	0.25
3594	-0.852973513725185	0.11148244840543543	0.25
3595	-0.19627201052686497	1.8120573091385017	0.25
3596	-2.007415177582811	-1.0435183383898474	0.25
3597	-0.36818572437317504	-0.5920788690899002	0.25
3598	-0.4326540189143949	0.860007394464258	0.25
3599	2.1190299521011937	1.577498016899453	0.25
3600	0.3638046032468391	-0.7646946003818643	0.25
3601	-1.2210857164173397	-1.7639191500269338	0.25
3602	0.19959991444774883	-0.6196831760839977	0.25
3603	1.5026142494793349	0.7541711044342616	0.25
3604	1.03966336239955	1.668581424785086	0.25
3605	0.3660509769432903	1.4569841102005945	0.25
3606	-0.35042680732870757	-0.2860545930887358	0.25
3607	-1.92137521778451	-2.2046901109223067	0.25
3608	0.21677510268627553	-0.016618661000440283	0.25
3609	0.19462997406343568	-1.2151047694072261	0.25
3610	-0.32257621327428176	-0.7452842771551457	0.25
3611	1.7470232135864059	2.011712679524244	0.25
3612	-0.5736887242389227	-1.8426521793571295	0.25
3613	-0.45329763460682865	-0.8192341986003103	0.25
3614	0.6857410615974372	-1.1931433902920048	0.25
3615	0.7657145993206459	1.1424168508106818	0.25
3616	-0.40693425111875514	-1.727036752556822	0.25
3617	1.4747286769274779	-0.9738492826208968	0.25
3618	0.19613336811520174	-1.2914348891402203	0.25
3619	-1.3068826878991449	-0.08851686201368095	0.25
3620	0.6047100393835241	1.787766074923181	0.25
3621	-0.8414289936142428	1.7828809320082502	0.25
3622	-0.6340960949905434	-1.528530787387508	0.25
3623	0.29075561824440177	-0.8363054754639883	0.25
3624	-0.08366477131761148	1.229771481156261	0.25
3625	-1.586052790221703	0.07748171094505248	0.25
3626	-0.7241974515453722	1.062122730218229	0.25
3627	0.07340853730276575	1.355273252251009	0.25
3628	-1.4626418359264597	-2.401522873345485	0.25
3629	-0.774168764594874	-1.174381413119722	0.25
3630	0.9417445576473505	-0.7585140828817764	0.25
3631	-1.7986481553001652	-0.34196019118864607	0.25
3633	-0.27979895570427793	-0.7043662778884731	0.25
3634	-0.6249270338899158	1.4758662751167202	0.25
3635	0.10631605499892138	0.7268924311438711	0.25
3636	-0.6442637311717223	-0.6243529568624925	0.25
3637	0.515540022208617	-2.022352609273816	0.25
3638	-1.7702138608346887	1.1342498521739945	0.25
3639	0.8088434842781019	-0.6628380959074913	0.25
3640	0.8442125787601906	0.7462310163865412	0.25
3641	1.4572822045287932	-0.9776261215316879	0.25
3642	0.5976307644406519	0.289675077711468	0.25
3643	-1.767053715559367	-1.3383329011159568	0.25
3644	-0.5382644126274478	1.8901645645762166	0.25
3645	-1.2836845390038958	-2.276972070550019	0.25
3646	0.38636086056273367	-0.16487176681979235	0.25
3647	-1.468930054715265	1.7547260178900201	0.25
3648	-1.0340184116773914	-1.8738169529482147	0.25
3649	1.240933995425066	-2.0286021188528762	0.25
3650	-0.6636262702702556	-0.24813670875305663	0.25
3651	1.3165684200749155	0.24406199370439208	0.25
3652	0.6767784991751675	1.8753994399031395	0.25
3653	1.3253163854531673	-1.0312215177280013	0.25
3654	-0.4628516523439401	-1.4776999242934576	0.25
3655	1.0846093228396538	-1.519448814546367	0.25
3656	0.4113167074919216	-1.4356122147299146	0.25
3657	-0.012392646423420379	-1.23543539254872	0.25
3658	1.426409335443394	-0.18912060249530296	0.25
3659	-0.30085971581796356	-0.38849492511810574	0.25
3660	-1.5655811029416793	-1.6351234127609182	0.25
3661	1.2946646314260353	0.9743142801243033	0.125
3663	-0.021114723677946902	1.5682904658544414	0.25
3664	-0.206053600578784	1.691709529428748	0.25
